#{"white_adult"=>247.49110640250584, "white_juvenile"=>125.05762459172364, "black_adult"=>1043.0689214824743, "black_juvenile"=>173.67821096765672, "male_juvenile"=>246.0986131619329, "female_juvenile"=>35.17364498510098}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,122.4469804574619,662.3848329032937,110.40103399992819,163.18428047508496,212.64927419445095,38.03447641249003
2006,234.19920147127021,1022.3050856684041,151.3533590231673,187.30683982143412,279.11969940955447,55.72868093624184
2007,237.05156516706052,1024.4766862332483,146.46400962200647,237.77508117149324,301.94020168661905,52.96743763714783
2008,304.83991995998,1343.9125643119407,125.90494176896443,204.11036036036035,268.72614773163514,29.04232919480142
2009,294.08463797595084,1159.04683473687,112.30841505666804,146.16444339907935,224.58833978174098,22.49557757395421
2010,288.20030426761167,1039.8613518197574,122.26756770153494,136.78167125605168,230.4665542439573,23.9564676758804
2011,237.43084342790777,1014.6500123737806,113.32840601133285,131.69195533924994,211.87400861092226,26.773761713520752
