#{"white_adult"=>0.0, "white_juvenile"=>4735.602306880026, "black_adult"=>0.0, "black_juvenile"=>6281.580156178226, "male_juvenile"=>13219.304381000826, "female_juvenile"=>19429.100930238154}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,0.0,0.0,4756.885568947344,6488.156539649846,10916.874777024617,23215.01846532622
2006,0.0,0.0,5030.945745412429,4567.988668555241,11662.913357828613,18292.952352897857
2007,0.0,0.0,5555.328622196806,6402.845709204092,14617.779315115878,22183.299389002037
2008,0.0,0.0,5047.784535186794,6377.204884667572,13545.789545516582,21417.30976682433
2009,0.0,0.0,4166.840632958958,8913.764510779436,14386.655011655012,19295.60743965176
2010,0.0,0.0,4477.298940966761,5950.991831971995,13769.363166953528,19022.26524685382
2011,0.0,0.0,3872.0287038421284,5521.235521235521,14374.140302613481,13550.765285679941
