#{"white_adult"=>2.270375484788232, "white_juvenile"=>0.0, "black_adult"=>1.3814730647289204, "black_juvenile"=>0.0, "male_juvenile"=>2.1194972552510545, "female_juvenile"=>0.0}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,1.1726582990982257,0.0,0.0,0.0,0.0,0.0
2006,3.2320156285911286,4.544628249409198,0.0,0.0,0.0,0.0
2007,2.7524987527740024,0.0,0.0,0.0,0.0,0.0
2008,3.4855350296270475,0.0,0.0,0.0,6.82407533779173,0.0
2009,1.7432596864224477,0.0,0.0,0.0,0.0,0.0
2010,2.0582907953235634,5.85171747908011,0.0,0.0,9.562057754828839,0.0
2011,1.3703792524581178,0.0,0.0,0.0,0.0,0.0
