#{"white_adult"=>17.60802320424651, "white_juvenile"=>1.8744962291384188, "black_adult"=>16.577676776747044, "black_juvenile"=>0.0, "male_juvenile"=>6.358491765753163, "female_juvenile"=>12.034128789246303}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,31.270887975952686,12.58811681772407,9.165482791806058,0.0,35.67606136282554,20.51702913418137
2006,19.392093771546772,18.17851299763679,0.0,0.0,5.926277112717791,14.728625082848515
2007,17.20311720483752,34.16800898130522,4.084800457497651,0.0,0.0,48.87983706720978
2008,10.108051585918439,11.584353400007723,0.0,0.0,0.0,0.0
2009,11.156861993103666,26.305405760883865,0.0,0.0,0.0,0.0
2010,15.437180964926725,5.85171747908011,0.0,0.0,0.0,0.0
2011,20.213093973757235,4.854604592455944,0.0,0.0,0.0,0.0
