#{"white_adult"=>9.123645620673617, "white_juvenile"=>4.26351280412836, "black_adult"=>121.1229202774288, "black_juvenile"=>36.28204914341001, "male_juvenile"=>12.449498838507868, "female_juvenile"=>3.2952314124718693}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,11.142099733624933,157.62135052838974,2.7141040354849717,46.68388783417883,11.602432415831178,3.4837864578252815
2006,9.906453408322474,180.89897773510236,4.631592448366652,76.27118644067797,19.663629045638054,5.86915692821369
2007,8.930513951077884,155.18003092555776,3.778875331123951,49.61548002976929,15.427436410035547,2.7521483958415036
2008,7.852595563283507,132.03916982392983,5.642895030866636,31.050114885425078,15.047629017062702,1.3776097093932318
2009,9.032959183531664,102.24841093320121,5.030416051338989,25.38858641992722,11.205179282868526,3.26549805376316
2010,9.900151219053969,81.93069687178358,4.258927292367615,17.771459036786922,9.310739272698253,2.8232836200142577
2011,7.255291343296658,49.76535634483411,3.6933622892936815,5.786869592893725,4.495709808354314,3.3419555787264477
