#{"white_adult"=>100.30635428325266, "white_juvenile"=>132.7551299385468, "black_adult"=>117.07275322714254, "black_juvenile"=>80.48776419170267, "male_juvenile"=>180.65606092323637, "female_juvenile"=>88.00206242718993}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,118.07667638067132,114.63370947519256,143.8475138807035,80.91873891257664,225.90618409647763,70.37248644807069
2006,132.56461807272103,141.11181254409746,152.12999811173538,112.99435028248588,202.16668612546624,106.94908180300501
2007,114.86161028567193,126.46344157278551,150.02135064562086,74.42322004465393,193.48576497586248,97.013230953413
2008,100.82171803572932,141.20107140354943,142.20095477783923,121.09544805315781,204.1243588401549,98.49909422161608
2009,90.83914337900305,114.89769888370033,108.15394510378827,64.88194307314734,136.3296812749004,84.24984978708953
2010,84.31245061436194,111.63057448780513,127.76781877102846,35.542918073573844,163.60299007741216,82.58104588541703
2011,63.79180690521213,73.15507382690615,105.99949770272866,75.22930470761841,141.93598109232903,75.52819607921772
