#{"white_adult"=>30.239712031407915, "white_juvenile"=>132.7551299385468, "black_adult"=>127.15996172974228, "black_juvenile"=>271.90685105176243, "male_juvenile"=>272.1368227587905, "female_juvenile"=>47.39318119702188}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,29.679398405496507,120.0071646068422,145.7861596203356,289.44010457190876,315.31316330082376,45.28922395172865
2006,27.948641499808332,118.30050450125462,143.5793658993662,299.43502824858757,295.568924092247,47.605383973288816
2007,32.444367173330825,150.2098519991164,137.17317451979943,281.15438683535933,266.1232780731132,66.73959859915647
2008,29.82116648437427,136.88958830725784,158.75344686838136,357.07632118238837,340.86150947346385,39.950681572403724
2009,33.491433280478944,118.06002087132514,127.19766301242872,236.9601399193207,258.9641434262948,36.57357820214739
2010,30.16092580688535,122.38397845222673,130.86522043820491,233.99087731769447,256.71038280439467,57.87731421029228
2011,28.10855010987888,124.91104442553362,86.79401379840151,211.2207401406209,174.04819400914556,38.766684713226795
