#{"white_adult"=>2.5492379956382787, "white_juvenile"=>0.5775741942183656, "black_adult"=>6.675080735968395, "black_juvenile"=>12.17884981967995, "male_juvenile"=>3.4430627298687413, "female_juvenile"=>0.12877657425337757}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,2.236140527990564,13.629757283941752,1.0146149191412788,19.755274059529228,6.202648182310465,0.22006945391965702
2006,2.248540202729584,7.200655813575636,0.8385898943209015,13.247686501576798,4.311902936190305,0.07674909263385234
2007,3.030687460148091,5.75232545325297,0.6357634756426297,19.962692672710016,5.172589646078303,0.3869016759032994
2008,2.72560575734427,4.808457185734673,0.24412691670145475,9.447496413450436,2.278882521469566,0.07466414202314439
2009,2.6214530793514412,8.352431759430736,0.44114963595128903,10.749490295001845,2.935985040457175,0.07451326075244981
2010,2.2980613376497567,3.8914199496591766,0.40390283228783086,6.252091692441222,1.9139257949703448,0.0
2011,2.663442825262017,3.917523844271995,0.4789891413161664,2.9983771283792646,1.3282013497321927,0.074538920870227
