#{"white_adult"=>346.8153679563751, "white_juvenile"=>662.0021645728671, "black_adult"=>828.5695934228273, "black_juvenile"=>620.3324500120452, "male_juvenile"=>1126.3235433307407, "female_juvenile"=>295.94440196895374}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2008,297.44836572859685,763.8426674273398,524.4635545757048,402.38656861384766,898.2228570693227,244.86446421008046
2010,366.26294176281857,854.6181630546955,736.1307129401085,1256.281407035176,1280.6994680535975,330.3273129191891
2011,375.10305385445207,868.578836493275,715.6081356110243,547.2396587799775,1184.3683162931002,310.3910154036371
