#{"white_adult"=>2979.410434212143, "white_juvenile"=>1476.8745658332844, "black_adult"=>6546.127989380607, "black_juvenile"=>2089.8578655745605, "male_juvenile"=>2213.9644366530456, "female_juvenile"=>910.1686324705558}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2008,2773.6279692437497,6275.553865170676,1593.246333547866,1873.1788538920493,2437.2981250563,967.545531554426
2010,3144.6584078637493,7311.016511867906,1406.9795636684676,3486.1809045226128,2093.4282701671664,905.5741164058379
2011,3012.5031467651256,6054.124128990439,1439.0945259260232,1625.6236922581686,2125.1869892566174,859.0489928391119
