#{"white_adult"=>156.72890999216355, "white_juvenile"=>655.2304682167721, "black_adult"=>115.42209906539537, "black_juvenile"=>255.9037442758373, "male_juvenile"=>688.9763779527559, "female_juvenile"=>122.75543121413686}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,312.7700728425038,141.47529117588996,1394.4954128440368,558.753809685066,1531.5089128797388,215.14629948364887
2006,181.64204407846938,132.4136232062573,602.4096385542169,181.84823937840966,639.2694063926941,80.17638805371818
2007,183.27423403322842,140.9789842955969,639.386189258312,144.43909484833895,565.3883972468043,113.4001134001134
2008,131.53567905294312,131.19485716159926,682.360968952576,291.8287937743191,698.1847197287053,117.32499022291748
2009,112.98427140011297,75.8150113722517,926.6123054114158,318.79437762643096,944.9562957713206,149.08684308609764
2010,167.24559372185772,126.91104421226609,370.0277520814061,226.17124394184168,411.3533525298231,131.2623058411726
2011,68.25221819709141,63.1294153013678,228.8911495422177,65.84362139917695,201.73492031470647,59.4059405940594
