#{"white_adult"=>43.666811110645696, "white_juvenile"=>109.61849378264218, "black_adult"=>196.59791209229678, "black_juvenile"=>391.6466933808615, "male_juvenile"=>302.8808997504884, "female_juvenile"=>24.364061463754595}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,47.56484704499456,179.93390704799728,118.09185743932483,278.4706789423557,276.67934480893854,24.74887449297869
2006,40.42809359811803,182.5114649353326,129.2008766552441,374.00850485093224,331.2447115410637,27.42370927903439
2007,40.61506028999476,191.57707215295463,117.14169603942297,358.0091767250197,297.4227030830804,30.671118801395824
2008,42.488578976412384,222.9972606939844,112.9963683991189,472.08080644179864,338.60603064755315,26.023221322605767
2009,43.5249099314133,198.77159355056637,101.24258889681995,454.7686767203454,310.657188561909,23.624629083140366
2010,44.3609431974507,197.99850206364636,98.64761980844206,431.48707179419876,292.57032424307494,22.361497194555284
2011,46.827018458232196,201.02804213954906,87.63574014097924,392.5676920243139,271.877755851798,14.743106559436523
