#{"white_adult"=>437.0192875773338, "white_juvenile"=>420.15682153867505, "black_adult"=>2059.59307584762, "black_juvenile"=>967.6488952701524, "male_juvenile"=>838.3737048708097, "female_juvenile"=>147.70944350997217}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,418.49874704782417,2060.443480494278,486.52304255226085,1064.6035839449844,941.9944648609411,178.04297091162815
2006,416.89662299199864,1992.2753703153517,444.6743565411324,961.0458802073728,865.675044167094,167.64510076862555
2007,420.98116701725553,2179.9734117050743,435.22414043232266,1231.226838307002,918.6610888677428,144.37389004586746
2008,480.2836866584846,2335.9469315632714,448.5963549001178,1062.18792555606,941.5060550718983,137.4144845482425
2009,480.80943602721146,2143.9887486057,420.12687831725185,976.5001140771161,833.186645543625,148.40153935156073
2010,468.45739739975465,2082.0685520975326,396.93341373072616,884.6303586105464,775.7627186670413,149.33662449861154
2011,372.56530154109424,1667.968104755755,301.1183878361248,629.9110331839729,587.9555317757565,105.67928294649496
