#{"white_adult"=>59.38657710933736, "white_juvenile"=>51.19995241824363, "black_adult"=>391.6085907132651, "black_juvenile"=>130.90042376238878, "male_juvenile"=>107.73143734884088, "female_juvenile"=>15.283333568914584}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,48.10167969557903,303.92968237207845,53.83380830453785,121.22815138089885,103.21673245315549,20.450881793903232
2006,59.777288718399454,365.85883451466407,53.10055875491181,139.34140693838242,110.56020972245969,18.76172607879925
2007,53.70918170813497,406.3829692633975,52.36843315771036,216.9884922956895,126.27849495185258,17.88703062515172
2008,67.93262894745185,499.6052450196124,56.329043050998145,174.76168860644574,135.93621636317428,11.20547298891248
2009,68.67407674044017,427.989459900742,46.56406234682874,100.3878621948437,92.7066830956991,13.205221721960912
2010,61.08352427573843,357.3842224029507,49.961236971315365,103.81969978803477,99.76549375318935,14.810243751928418
2011,55.97500474727578,373.9131740573334,45.767089104163716,69.26856722297985,86.20177159503002,10.43746004409827
