#{"white_adult"=>25.251509217612398, "white_juvenile"=>22.489658128301816, "black_adult"=>79.89868167175241, "black_juvenile"=>37.29116945107398, "male_juvenile"=>37.32098865205851, "female_juvenile"=>11.718630751853562}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,28.63017282626549,93.92384943284445,25.58345552297165,0.0,39.09438206871009,14.12065685973204
2006,20.415823404395617,39.7456279809221,19.391323969086706,0.0,31.625970192523095,11.063170704723975
2007,21.65105811299933,77.81635340596193,26.470875071401704,105.3518752633797,43.68064882062248,12.277204841551839
2008,26.198449512420943,81.58686451481312,31.63462013741288,68.1663258350375,53.436938126312356,19.298981146891865
2009,33.72789987993789,145.05893019038984,27.606455363609495,63.0715862503942,50.8360042900628,12.423334946187344
2010,25.196662582196073,73.41314660040659,13.705790856006322,0.0,22.831598932923168,3.2298072451036126
2011,20.730007203677502,49.608642928012344,14.116229900057093,25.876568766981496,20.79625178144363,10.428168322905165
