#{"white_adult"=>604.1995925076142, "white_juvenile"=>1620.7964324756442, "black_adult"=>2679.1557939294003, "black_juvenile"=>3870.82338902148, "male_juvenile"=>2148.9988258871454, "female_juvenile"=>1488.1676295967313}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,572.5385354984929,1986.8506610794018,1798.8605816226786,4553.903345724907,2212.604851818575,1791.6621674377652
2006,466.77419845702025,2278.749337572867,1562.9407119083883,4749.127984974511,2167.0378325668426,1288.4906147435188
2007,517.5862368841669,1963.3664551658085,1640.845953439124,4171.934260429835,2246.6196393412697,1429.9332697807436
2008,613.9649827493287,2468.0026515730965,1798.5599657291616,4055.8963871847304,2419.121622471175,1623.1108626644575
2009,654.0104544978399,2816.560894530069,1707.3780687822955,4430.778934090193,2243.6036527528936,1624.8414390145026
2010,710.5926535651815,3523.831036819516,1542.6983196062931,3183.271177410762,1949.0975510105986,1525.1149811379257
2011,675.8558181932301,3478.11707639731,1331.9447145698314,2949.928839435891,1831.2934656953596,1191.878297141455
