#{"white_adult"=>0.8840492105993081, "white_juvenile"=>0.0, "black_adult"=>1.9625017559226239, "black_juvenile"=>0.0, "male_juvenile"=>0.0, "female_juvenile"=>0.0}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,1.9475605413105412,3.2415961619501443,0.0,0.0,0.0,0.0
2006,0.5416076539993663,1.474045739639301,0.0,0.0,0.0,0.0
2007,1.5591097483337015,0.7631082926978168,0.0,0.0,0.0,0.0
2008,1.5618573607734318,6.78671613428649,0.0,0.0,0.0,0.0
2009,0.730506435761699,1.4251104460595696,0.0,0.0,0.0,0.0
2010,0.0,0.6575746018385785,0.0,0.0,0.0,0.0
