#{"white_adult"=>0.7376610855420535, "white_juvenile"=>0.14880221655781783, "black_adult"=>3.185731379130112, "black_juvenile"=>2.9320119732707126, "male_juvenile"=>1.464564303385622, "female_juvenile"=>0.0}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,0.9704574554484211,3.9438114427896367,0.0,1.5015465929907805,0.6819096196990051,0.0
2006,0.2920552218013382,2.365999905360004,0.0,1.725000431250108,0.6888712844005098,0.0
2008,0.7444660403225715,2.5746818658719484,0.0,1.6323332571577813,0.6720113973132984,0.0
2009,1.1962533345561701,2.8439163888581676,0.4368796309240878,5.295488244016099,2.7873981728604975,0.0
2010,0.6179893323805061,4.320654270503819,0.4393924081779715,0.0,0.6682973121082106,0.0
2011,0.6124649990172721,3.067258852109047,0.0,7.4346125823383336,3.249285157265401,0.0
