#{"white_adult"=>157.8021458071693, "white_juvenile"=>258.05939336191835, "black_adult"=>420.95444729451606, "black_juvenile"=>484.0141671996869, "male_juvenile"=>720.4098139660285, "female_juvenile"=>45.668356395853316}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,167.19997693793422,408.8284064268969,175.3686727779992,284.6731951719426,431.55422986609125,34.838350055741365
2006,157.819356133517,476.3439203104641,271.7900656044986,396.2390866353257,642.7023391375832,16.421709499958947
2007,157.8783905031403,417.2481357747988,288.8781896966779,269.0641816511353,493.4335382980338,48.192771084337345
2008,149.72719198071312,443.396359631162,230.2063635616213,536.5526492287056,757.1302558071155,37.12228079293192
2009,153.87889403637436,393.19995374118196,214.15039947286053,476.6384446534964,689.9817357775823,22.55130421709389
2010,181.92897704692177,416.38532523069995,273.44541219363987,736.990992332316,1031.903001117895,59.941770851173146
2011,137.28375565286052,389.6289929809483,423.83765733367585,798.8096170412718,1192.5370263512214,118.14512159102097
