#{"white_adult"=>0.37751709523246246, "white_juvenile"=>0.0, "black_adult"=>13.788488639704765, "black_juvenile"=>12.410619671786842, "male_juvenile"=>14.01995146939876, "female_juvenile"=>0.0}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,0.0,8.576819715249584,0.0,11.386927806877704,12.692771466649743,0.0
2006,0.0,19.614161424548524,0.0,13.43183344526528,14.94656602645542,0.0
2007,0.0,12.686598722882396,0.0,6.56254101588135,7.5912852045851364,0.0
2008,0.0,9.88463222107686,0.0,6.70690811535882,7.350779182593354,0.0
2009,1.6370095110252592,20.23823291314907,0.0,12.543116964565694,13.529053642697694,0.0
2010,0.0,16.88048615800135,0.0,14.888706915804363,17.198383351964914,0.0
2011,0.8972794487115067,8.594757198109154,0.0,23.494400501213878,28.851702250432773,0.0
