#{"white_adult"=>31.20807987255023, "white_juvenile"=>10.587052035360754, "black_adult"=>84.75865075583224, "black_juvenile"=>12.410619671786842, "male_juvenile"=>20.490698301428957, "female_juvenile"=>2.2834178197926653}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,31.71034045374614,85.76819715249586,0.0,22.77385561375541,19.039157199974614,6.967670011148272
2006,28.279769018144666,91.06574947111815,9.372071227741332,20.147750167897918,22.419849039683132,8.210854749979474
2007,21.568086134308786,64.84261569473225,19.25854597977853,6.56254101588135,22.77385561375541,0.0
2008,47.37131497694878,79.07705776861488,16.44331168297295,20.120724346076457,36.753895912966776,0.0
2009,32.740190220505184,86.73528391349602,16.473107651758504,6.271558482282847,20.293580464046542,0.0
2010,29.143962342468054,49.2347512941706,10.1276078590237,7.4443534579021815,17.198383351964914,0.0
2011,26.9183834613452,137.51611516974646,0.0,0.0,0.0,0.0
