#{"white_adult"=>78.27876347575952, "white_juvenile"=>35.691999201399526, "black_adult"=>207.9536482547667, "black_juvenile"=>45.60117484150196, "male_juvenile"=>60.305539444161404, "female_juvenile"=>13.512137376026756}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,80.01408302420157,212.69936875173462,43.41549599241576,54.9192132530578,72.34730980132521,17.487477384877984
2006,92.03404700561653,244.88727415328503,40.688058754417966,44.31476295606164,66.52940599745088,15.042007557691603
2007,84.91859692376882,225.51112600357075,38.41153214859806,55.06532123731777,66.6237004681924,14.987492256462334
2008,76.26030172921877,228.07345489123585,32.34624994241387,57.7379726110575,59.06845663940719,12.6853083558469
2009,80.83555450727259,216.0781066418492,36.624680912261354,46.70113788580873,61.2812794831707,13.834000430203671
2010,70.5034960420211,177.43848485418982,31.83599885913224,32.82413189146496,52.23962853199657,11.254996414479713
2011,66.26750852593233,159.78368315227746,28.493548839233682,29.728158353744035,47.07217964958915,10.169013813844593
