#{"white_adult"=>93.61187575205382, "white_juvenile"=>700.0503790681205, "black_adult"=>345.2984033518958, "black_juvenile"=>2076.23119291121, "male_juvenile"=>1184.6528810092577, "female_juvenile"=>640.2607941142313}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,103.59377124548237,377.03649902271667,863.1927087822115,2040.1903476561474,1378.3363856245094,706.661519643181
2006,104.65665799146548,379.7421487189569,899.49672746374,2335.6015729071287,1479.6665125985685,796.6760832079832
2007,102.8595980139617,356.97362835478634,802.2447169573404,2406.0792114645997,1372.8309245299595,744.5604486437683
2008,98.40818419003654,378.987983729067,673.9782260728417,2122.751471911696,1171.631689663664,613.1803782278968
2009,94.38278732635844,357.06870482597236,628.7556477031675,2186.5640546655,1103.7783763719733,608.0211896396834
2010,82.05552816360161,311.15273829470794,594.9410637238129,1864.8209930838527,1020.6521182276716,566.2871053113936
2011,73.82117147711455,271.31859823951964,497.53055910059976,1605.8467131969346,844.8379432534107,484.1891852938445
