#{"white_adult"=>95.07136854902996, "white_juvenile"=>3.284131078628069, "black_adult"=>148.3910939348119, "black_juvenile"=>5.215167726523334, "male_juvenile"=>5.279518845770472, "female_juvenile"=>3.729411454996973}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,93.24605223455258,210.43800146131096,3.8732667131458673,6.5603883749918,8.266056815363845,2.836557553752766
2006,93.96369862315665,189.64874820670374,1.8626136194307854,3.2765757598925283,2.71112918530568,2.7981028862431274
2007,96.54209175851024,171.72193105665932,5.840894046182002,4.603150856761453,2.928858038250886,7.145613307990224
2008,108.29266541555066,163.53447777841967,2.078440338370087,6.007088364269839,5.9071979206663325,3.1429738818870416
2009,73.10966271957298,100.90184944942686,1.9962869063541813,4.926229710091381,2.9472008959490723,4.7296232066845345
2010,102.37006129245442,99.39396433752792,5.195344970906068,4.67814371257485,6.418691228858435,3.242437015660971
2011,99.69233526495012,115.24973858236659,2.40639137549331,6.705199211468573,8.19766202678996,1.8138286294710875
