#{"white_adult"=>105.11608137891558, "white_juvenile"=>25.5546546132082, "black_adult"=>530.5375302201146, "black_juvenile"=>37.35717322134769, "male_juvenile"=>40.96993949788004, "female_juvenile"=>11.659913633354016}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,129.88548049568706,665.4255951202123,26.500596263415925,78.09885083119491,45.02621168751809,15.004501350405121
2006,117.42658321366227,669.5291463503384,22.802865297970545,73.26007326007326,43.692741367159975,10.424888677081626
2007,124.15375761180775,823.8546750041749,39.617236545376976,36.023054755043226,64.31729867345571,17.717407352724052
2008,114.53154122065621,623.0157375482197,32.70063657239194,45.19161243673174,51.97966454099421,12.89416753821688
2009,87.67423099251752,539.9092817006297,16.603021749958494,8.285690612312537,23.794614902943017,7.815451146917456
2010,76.1196480994662,284.5783636744089,16.812005233650325,0.0,26.519169571147142,2.862540791206275
2011,90.93330965278395,265.99149396185084,24.85107627087673,35.52397868561279,34.13659696057855,15.946420028703555
