#{"white_adult"=>37.75771895692693, "white_juvenile"=>10.921112476517116, "black_adult"=>119.0034375856823, "black_juvenile"=>12.705034371065866, "male_juvenile"=>14.130484258388464, "female_juvenile"=>9.20178596128177}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,41.94729063452895,137.87390922808737,11.579628562116188,10.128304846393869,13.835438720218832,9.439640559343783
2006,40.731518738231216,132.13428642399708,11.229315542603405,12.110932335713777,13.58858390845497,9.533598455156746
2007,38.4095510438663,110.92702790709325,12.976624932521228,17.244792342162548,16.703486868883388,12.04503217985985
2008,36.521908149580476,109.69064903813307,12.366140744302951,17.045116089800132,16.664935064935065,10.289033461507994
2009,36.786726598238026,118.50028147835049,11.251405969114403,12.586687480208433,14.96768282048412,8.78215085574062
2010,35.06715338267613,108.78244878112405,8.915689944854961,9.839598363131026,12.244542233033933,7.019952183085352
2011,35.52972408496403,116.80079217424081,8.38099637009735,10.801166525984806,11.23070112170702,7.562674880291785
