#{"white_adult"=>25.844905669691936, "white_juvenile"=>36.2732226938619, "black_adult"=>120.3945725352367, "black_juvenile"=>80.13503034947985, "male_juvenile"=>76.07485337920376, "female_juvenile"=>10.477599494195838}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,24.550003557965027,120.70332192135409,35.313134296240975,84.82455308854865,76.12062939005156,10.895235306124066
2006,23.732010938234307,112.18393925977105,35.286011707755414,86.64706301964857,77.13872853481544,10.376347489866733
2007,26.523326259111517,124.86210919743046,38.19241954217613,97.00195692466433,83.22944319150515,11.334510618688341
2008,26.13865246620166,123.57358328974237,35.336294041957146,84.9385048095935,75.63636363636364,10.387232084152291
2009,27.177286987317316,125.99312295086565,35.879077584410815,79.98207229486947,76.03983345924875,9.587269631417684
2010,27.80467403083435,125.90067196404539,37.918608846003956,69.88056863815751,75.95733644639463,10.092483183100455
2011,24.825111217315634,110.40526316847802,36.011248919257,59.07304655569469,68.92509448308846,10.734796843969727
