#{"white_adult"=>21.425790579961294, "white_juvenile"=>2.258810863392012, "black_adult"=>108.30327664645536, "black_juvenile"=>17.911466535178732, "male_juvenile"=>2.0745185009239577, "female_juvenile"=>7.6885761527354335}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,25.581817902371863,135.4229080348368,2.7008615937796887,19.769671959788035,2.684795171730197,8.733568480681704
2006,24.204613787824083,113.39100879028473,2.816513167719502,18.324918560320842,2.661681384130355,8.374818532430512
2007,23.669726958948477,118.21188871730345,2.568155582358388,21.69969703055454,2.154600477340003,9.214224055192412
2008,22.35952006998391,116.17450783902396,2.605700197258378,20.525908217611946,2.5974025974025974,8.423259631266355
2009,21.01305946888839,102.65543496353874,2.1613902159283622,17.315019814043346,1.7620817233479633,7.574472692225021
2010,18.14519938448052,95.02997703967233,1.6155948222220402,13.658916148820042,1.147006758418711,6.17630807799646
2011,15.998923980503951,84.79521907116587,1.411852435106005,14.601576970312793,1.5803976952270211,5.503946718434577
