#{"white_adult"=>14.950965106156126, "white_juvenile"=>23.24770428920144, "black_adult"=>48.24607616225403, "black_juvenile"=>42.1216343194116, "male_juvenile"=>59.00739984689972, "female_juvenile"=>17.548441861604008}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,19.935842833064502,73.43285957683862,95.47841505831003,108.70488322717621,143.9218709843228,63.53240152477764
2006,12.340575194209801,31.347171728454228,14.265335235378032,29.21888189078631,40.91025313219126,10.954702305964835
2007,6.992355025172479,27.09848468203224,0.0,18.70207593042828,22.90688351849731,8.164153921515267
2008,15.06105752721533,50.14527905314333,24.028834601521826,24.443441636582435,39.821111315321936,9.084577415740545
2009,16.541046607155657,52.991233933785196,5.596910505401019,54.36212187637002,68.52022664382659,16.239478171434758
2010,17.191941891236407,53.316563679116314,9.669309611293754,30.411056108398522,50.55762081784387,5.570099704784716
2011,16.76456343834987,48.63598178361409,8.062565508344756,26.653974297953358,35.65486094604231,9.593246354566386
