#{"white_adult"=>2.804751021718833, "white_juvenile"=>0.9540566488709994, "black_adult"=>160.13170130099982, "black_juvenile"=>27.4979376546759, "male_juvenile"=>3.2890100079875957, "female_juvenile"=>0.6948911601902811}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,2.159940212854908,187.82366041482197,1.0810538112552115,40.58029826519225,4.5952262164220254,0.0
2006,3.8816825737706755,178.11652134291572,1.6994086058051798,22.808484756329353,3.7756508278114436,1.3471642193183349
2007,3.603193833578304,196.078431372549,1.0274676347695046,46.92192192192192,3.26034507492273,2.009673227133268
2008,2.0843562118447014,149.48234816468894,1.4129133213000216,41.614648356221394,4.618815735645381,1.3931069070240452
2009,1.9981180516025603,131.2557424387317,0.35415404992863797,23.932033026205577,2.734668763246052,0.0
2010,3.142157682714159,162.2217896307832,0.7147681828091105,20.55216825375077,3.3116530447338093,0.0
2011,2.7566815068021118,130.08009217103674,0.35396726510732285,0.0,0.6633895224258829,0.0
