#{"white_adult"=>752.3322732680582, "white_juvenile"=>1049.9395229109161, "black_adult"=>2247.6284049700694, "black_juvenile"=>3588.546291776689, "male_juvenile"=>2309.1288880841976, "female_juvenile"=>1257.5741432582822}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,722.3500903461663,2221.021251372884,1242.361837885284,4191.2786657400975,2611.0484780157835,1450.5749551640467
2006,779.22570370464,2174.6067573141972,1186.0083507985248,3753.9355776217003,2471.23011324561,1374.610683090181
2007,804.1867746985813,2382.2883059802684,1136.7633421801554,4150.07521458278,2598.4992882476417,1318.0476419303907
2008,821.4563929212968,2308.4641071064634,1067.8717884341786,3815.182550230631,2586.2683164319474,1228.5978713558538
2009,779.4467596546915,2432.9523593979857,960.5851279967492,3760.220366402868,2094.2524651328063,1308.169071326966
2010,720.7689251021942,2176.7162429482014,878.2232194506283,2670.556552962298,1899.8355223951755,1011.1876075731498
2011,642.3928498882796,2056.428337958037,858.9661108309714,2940.4547685260923,1874.4024555930157,1129.8765899992893
