#{"white_adult"=>459.6401540854869, "white_juvenile"=>633.3990986885896, "black_adult"=>2036.7590376110682, "black_juvenile"=>1299.6865461859197, "male_juvenile"=>1412.568608319838, "female_juvenile"=>231.99304364562462}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,442.92679654714146,2189.641045309531,746.092299382195,1563.5858234885336,1569.334836527621,282.20276400464184
2006,468.7151096898686,2132.5778507662494,695.3583207421489,1614.5959473641722,1650.5433038375133,262.27665503594596
2007,471.4963603789725,2176.5558516856036,639.5293064304672,1645.872046721529,1594.8078268632228,265.44015011098145
2008,480.61807484424975,2208.914042046185,669.512093062181,1203.971542490814,1420.1914171040446,256.8255437297547
2009,487.0549068994148,1990.1173097959336,606.2576188541243,1285.4706833981897,1308.074975570756,205.7508636456005
2010,450.6772945985608,1852.8829950912154,581.9762651848475,968.7312986235787,1230.0064360801887,191.24115509657676
2011,416.80338755293053,1769.2099059064071,486.8633826572308,887.4529690822837,1089.4178030493636,161.0725537105905
