#{"white_adult"=>26.595277220467935, "white_juvenile"=>8.58846235509952, "black_adult"=>71.0573843206618, "black_juvenile"=>31.757046829882206, "male_juvenile"=>15.423250885998705, "female_juvenile"=>15.122509511714789}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,28.717922918579447,74.09215320513938,23.631882785861382,60.80611535788742,22.547914317925592,47.47336216900517
2006,26.753626485668907,68.49155141147078,12.997351789572875,52.474368289335594,18.339370042639036,30.442826030958013
2007,30.061171457623836,92.73546235251943,6.3952930643046715,61.94142111317582,33.778078027360245,9.153108624516602
2008,34.043780301467685,77.60201922021729,6.69512093062181,35.18098663122508,14.249412211746266,16.19620546043498
2009,24.034928113715004,83.738825393233,4.876066639577408,4.372349263259149,8.883361463977968,0.0
2010,21.245372246462054,53.4837717048868,1.7529405577856856,7.480550568521843,7.151200209768539,0.0
2011,21.680026250410165,50.76742261445272,3.477595590408791,4.089645018812368,2.5159764504604234,4.737428050311486
