#{"white_adult"=>2.972906698597828, "white_juvenile"=>13.249935323949904, "black_adult"=>7.014915092709795, "black_juvenile"=>23.440806363738915, "male_juvenile"=>28.489640190792656, "female_juvenile"=>3.9947603608290523}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,3.2672999747054723,6.343170397887561,16.23843815164772,27.871355517316594,35.93125153872258,5.015691950530947
2006,3.610163414562698,8.125308359112276,16.23316612636475,17.99143607642762,28.208185221996214,4.778595714077504
2009,2.4616124142796783,5.657212911967558,11.829055946703006,27.483796866026744,30.325084910237745,2.0802707125620614
2010,2.919488520876442,6.9942553849105265,9.95391647730896,20.993674170254735,21.84092815208275,4.113683941092046
2011,2.685266991590232,7.865191910682621,12.191126383883331,23.043724490792275,26.346848766946056,4.041302107539049
