#{"white_adult"=>5.102690705505577, "white_juvenile"=>16.03077909586406, "black_adult"=>28.544631570362515, "black_juvenile"=>81.10300081103001, "male_juvenile"=>24.509257815111074, "female_juvenile"=>10.557235743074143}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,4.499779229581549,0.0,20.100053600142935,142.45014245014247,45.45642381916608,9.098767117055639
2006,1.6546748701769673,23.88344877000239,16.488046166529266,0.0,27.089783281733748,8.631106507854307
2007,4.04079587515557,0.0,14.486155374363642,0.0,11.6663426015944,17.322766445801395
2008,3.1779745179409904,0.0,39.004762686812285,146.84287812041114,54.045707226683135,29.801183532717445
2009,11.165756960421287,92.27929867733005,6.374976093839648,0.0,7.6796068041316286,4.694835680751174
2010,5.055969583286987,46.500813764240874,10.500892575868948,0.0,16.034634811192177,4.380201489268506
2011,5.779039674363678,22.941041523285158,5.786144113562722,0.0,11.161960040183056,0.0
