#{"white_adult"=>601.2859536532053, "white_juvenile"=>1345.991711493475, "black_adult"=>3245.9323900012237, "black_juvenile"=>6515.274398486077, "male_juvenile"=>1829.2818787460171, "female_juvenile"=>1017.2207145385557}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,580.190284414171,4351.499788762147,1552.1708057888154,2492.877492877493,2169.5111368238354,1028.1606842272872
2006,611.678143675419,1982.3262479101982,1432.39901071723,6910.569105691057,1950.4643962848297,1100.466079751424
2007,625.5152014740823,6573.033707865168,1626.5883034642607,9504.13223140496,2193.272409099747,1247.2391840977004
2008,652.0144385975598,2384.2917251051895,1424.7002791919856,3817.91483113069,1895.4601605929586,1068.5852952445825
2009,631.5144401801062,3906.4903106736388,1328.1200195499266,11619.718309859154,1639.5960526821025,1136.150234741784
2010,580.1725096821817,3045.8033015577776,1167.6992544366271,27329.192546583854,1683.6366551751785,871.6600963644328
2011,531.6716500414583,3051.1585225969256,931.5692022835982,11917.098445595855,1313.3906313948728,703.3857892226991
