#{"white_adult"=>46.68017052814361, "white_juvenile"=>16.92137793452317, "black_adult"=>163.11218040207152, "black_juvenile"=>54.06866720735334, "male_juvenile"=>18.381943361333303, "female_juvenile"=>16.146360548231044}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,44.15408369026895,168.99028305872412,20.100053600142935,0.0,16.52960866151494,22.7469177926391
2006,40.8153134643652,143.30069262001433,14.427040395713108,0.0,11.609907120743033,17.262213015708614
2007,44.44875462671128,224.71910112359552,14.486155374363642,0.0,19.443904335990666,8.661383222900698
2008,55.084891644310495,116.87704534829358,16.42305797339465,293.6857562408223,15.441630636195184,25.543871599472094
2009,51.154747004720775,276.83789603199017,25.499904375358593,0.0,38.39803402065814,9.389671361502348
2010,46.00932320791158,162.75284817484308,12.601071091042739,0.0,8.017317405596089,17.520805957074025
2011,44.72474182768411,114.70520761642578,15.429717636167258,0.0,18.603266733638428,11.921793037672865
