#{"white_adult"=>0.402627097072051, "white_juvenile"=>0.0, "black_adult"=>0.9755796162394983, "black_juvenile"=>0.0, "male_juvenile"=>0.0, "female_juvenile"=>0.0}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,0.7438649736299867,1.3098263170303617,0.0,0.0,0.0,0.0
2006,0.0,1.2394338266279963,0.0,0.0,0.0,0.0
2007,0.33281303562097925,3.6319172891369353,0.0,0.0,0.0,0.0
2008,0.6261152678208058,0.0,0.0,0.0,0.0,0.0
2009,0.2995734074677659,0.0,0.0,0.0,0.0,0.0
2010,0.5838018343053634,0.0,0.0,0.0,0.0,0.0
2011,0.2626809214846726,1.0272530226920193,0.0,0.0,0.0,0.0
