#{"white_adult"=>40.69864186043168, "white_juvenile"=>10.318397566494571, "black_adult"=>176.40202207830256, "black_juvenile"=>36.22332467123396, "male_juvenile"=>14.950470123547593, "female_juvenile"=>7.639099823027521}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,72.92534887628666,346.3969658659924,20.559470641075926,97.83368273934312,27.55816303409251,18.747656542932134
2006,50.05067030719998,194.36563079466498,13.924602916740158,57.99118533982835,20.852641334569043,9.425011467097285
2007,49.238928842048075,201.93311249262604,15.155814673408317,46.90431519699813,23.520330008322578,8.506405978040386
2008,33.81888324165991,158.31586153780327,7.023996526314446,9.350163627863488,12.727812695084033,2.5170847124859987
2009,28.688161235983547,103.8751801916391,5.343928982327312,39.87638321204267,7.805416959369802,4.9505563187663215
2010,27.73842701900256,118.24058016711334,5.45329732018554,0.0,6.046058876521339,5.1521162317421885
2011,25.432544478269516,146.39757398305971,4.553600759800813,20.9885612341274,6.0548447840539605,3.9520224474875016
