#{"white_adult"=>16.31427550773479, "white_juvenile"=>40.50084683588838, "black_adult"=>78.85108054030131, "black_juvenile"=>75.59650366170564, "male_juvenile"=>68.73779367148317, "female_juvenile"=>15.460082975174744}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,13.300849795045997,78.38179519595448,15.498677867888006,41.92872117400419,26.945759411112675,6.874140732408449
2006,14.911262000467726,64.78854359822166,33.10961137980438,69.58942240779402,52.131603336422614,17.5933547385816
2007,14.728244152432984,95.29427780550891,36.43844804457744,70.35647279549718,64.53013617667989,9.160744899428108
2008,15.9033878859522,94.1337555089641,38.312708325351515,37.40065451145395,63.03297715660665,15.731779453037491
2009,19.93846563634484,65.71695073348596,41.80838556761956,69.78367062107466,72.0500027018751,14.232849416453174
2010,17.977895675737404,43.354879394608226,52.92906222533025,67.15165081141578,90.08627726016796,18.03240681109766
2011,17.133503648518413,112.93527135836034,66.3524682142404,167.9084898730192,112.62011298340366,27.005486724497928
