#{"white_adult"=>50.62760540524239, "white_juvenile"=>79.27438482804641, "black_adult"=>220.9700241228207, "black_juvenile"=>326.0099220411056, "male_juvenile"=>132.3202528176051, "female_juvenile"=>45.470832279925716}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,88.14418955086909,374.20986093552466,127.46871797467074,726.7645003494059,227.81414774849807,68.74140732408449
2006,58.68561023240381,263.6223498134537,92.52125049122905,417.53653444676405,155.23632993512513,60.320073389422625
2007,60.57138479847774,294.9584789218133,101.25374058404707,445.59099437148217,162.83305390377168,62.16219753183359
2008,41.751229997426826,166.87347567498182,74.70978123443545,243.10425432445066,123.03552271914566,39.01481304353298
2009,33.25658637207809,169.59213092512508,54.696684877938374,239.25829927225604,87.6608366206147,34.65389423136425
2010,38.42485856874346,167.50748857007724,56.13688417838057,167.87912702853944,90.08627726016796,30.268682861485352
2011,36.90587281433095,146.39757398305971,47.16229358365127,167.9084898730192,79.92395114951228,22.394793869095842
