#{"white_adult"=>882.5849184919297, "white_juvenile"=>486.1951932547475, "black_adult"=>1295.5906369080021, "black_juvenile"=>1142.398419167593, "male_juvenile"=>837.3511968255324, "female_juvenile"=>227.25328967463685}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,1029.119788219722,1220.1885745978923,665.9447753113157,2192.9824561403507,1194.6782514254683,378.5830178474851
2006,1032.8908097652384,1299.6534257531325,880.4901910303279,908.147379346134,1401.3452914798206,296.6533790673959
2007,968.2008963505727,1518.4071049992838,547.0902901604799,1140.3853716083368,889.7165321746328,283.0188679245283
2008,915.495377848036,1627.460734844716,594.5540844366725,1280.6236080178173,1031.3041891028565,285.60899207665375
2009,877.1929824561403,1311.3367174280881,396.7935871743487,1124.5314452311536,747.2973953420881,184.25707547169813
2010,735.6095187487596,1152.6738708783596,268.17052490436566,1207.1463061323034,504.0122024006897,137.66296866143006
2011,678.5388796125676,1032.8179429200025,226.31261315630658,351.90615835777123,358.64846158686214,81.14248620577735
