#{"white_adult"=>188.09387044945598, "white_juvenile"=>308.9753685329349, "black_adult"=>200.25524257578226, "black_juvenile"=>149.21286996926503, "male_juvenile"=>328.5867853682171, "female_juvenile"=>210.13949122011692}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,171.59406971289485,178.01092403760958,233.3628101115514,107.4583467217303,266.53756253481384,139.05869653812687
2006,174.85652266703806,173.30912044938336,289.9550007257948,132.87159581925278,318.731894775835,182.81137190262774
2007,189.21616233357338,180.85946455409226,325.42078715672625,119.77544707487527,336.16946104784677,212.3629684899271
2008,196.40153119203467,187.57113509278182,370.87712255334355,167.41755751646184,380.7686449713154,258.7351164167712
2009,205.50727346496973,216.19634479378195,324.78880361710986,190.6551802804967,355.26227190088207,230.67162796002452
2010,206.25290588889015,224.37847844251124,325.17158226674087,192.2066061729116,349.4902390113216,236.28823134949073
2011,171.54179460666117,234.96655461614208,295.19210106653696,136.3297700888257,294.92433628787154,214.31181931145386
