#{"white_adult"=>16.073524637246823, "white_juvenile"=>8.734934860469252, "black_adult"=>25.260645973838212, "black_juvenile"=>6.428329420875584, "male_juvenile"=>12.150254360465116, "female_juvenile"=>4.0920634029117835}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,13.829086784791555,20.71765556595908,5.560528142550417,6.84783582050242,9.891042359690358,1.6521825331262598
2006,12.790913335166698,17.576805174320015,9.7982290608216,4.184932151787489,12.79191550939806,4.086692367420889
2007,12.598711493274644,19.74170211681993,6.146837090738163,4.166102506952184,8.173531994104511,3.2797369650953994
2008,12.075867158946334,18.748269985700023,9.207475733697704,4.265415478126417,11.757066932447634,3.928732787239476
2009,17.06054795357235,26.171136475036764,12.642037003985958,11.94989733951831,18.045922833479228,6.843163252213335
2010,19.527573341800572,32.68807806903074,9.831200148395475,4.247659804926224,12.105836592259633,4.317080962536371
2011,24.033403730803375,39.387457132185666,8.105530233627771,9.511379308522725,12.442947760798889,4.678020612528324
