#{"white_adult"=>0.0, "white_juvenile"=>236.7875585148827, "black_adult"=>0.0, "black_juvenile"=>701.6710631398079, "male_juvenile"=>471.77810077519376, "female_juvenile"=>241.35150423448326}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,0.0,0.0,249.68565078807032,678.9892594328938,487.2639815089566,229.92873586007119
2006,0.0,0.0,264.9150820148062,798.2758079534635,547.1208862665462,261.00341919928076
2007,0.0,0.0,258.1671578110028,641.0590232572673,483.02937461933755,232.0413902804995
2008,0.0,0.0,264.9911516158199,742.7154701287623,506.35549629518783,272.48568117210937
2009,0.0,0.0,206.73448747694687,719.1665489782837,437.1422799811461,238.94045022311562
2010,0.0,0.0,233.7228714524207,778.9146167283462,483.970293329684,262.19071712470895
2011,0.0,0.0,176.43665810873475,553.7736397406564,357.4038186612447,191.21409253709524
