#{"white_adult"=>50.47715252706204, "white_juvenile"=>173.47708416522474, "black_adult"=>195.56218782524394, "black_juvenile"=>516.6006701187938, "male_juvenile"=>516.0005726109758, "female_juvenile"=>24.059876579335818}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,63.82266981231734,161.39734232376307,127.66784158086092,498.39228295819936,439.31680078830675,16.587186398507153
2006,40.41498450042349,151.09073932603343,168.76860290281996,533.8530632997204,540.3425222089935,13.302589570769776
2007,54.23717140237524,190.3336532673944,233.14778655320143,423.65976861658794,529.567519858782,39.48407475651487
2008,46.357502189104274,186.0541697538487,294.3800178412132,347.8008839939135,600.4871084236163,21.171190244315536
2009,42.09774330582097,211.32854100106493,178.95015906680806,449.0469208211144,495.26584122359793,29.278290147855365
2010,63.180709381289304,222.27751513643526,95.07317238803437,781.5552950371239,523.3702974401492,34.3322379714552
2011,43.489715100549056,240.63035717094192,99.31506849315069,659.6927716520592,480.28817290374224,15.133935327649699
