#{"white_adult"=>678.610707162351, "white_juvenile"=>2040.2348187898867, "black_adult"=>1858.7441236353045, "black_juvenile"=>3297.1712460711756, "male_juvenile"=>2218.2077373052157, "female_juvenile"=>2294.871315044226}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,686.5326007406032,1570.2183510320965,2059.869590989923,3339.794244818846,2453.610060680679,2085.633664581033
2006,742.4161479141503,1612.2355105795768,2505.6648385931494,3159.9282461708294,2701.343125911766,2615.1860373758345
2007,700.3882872800449,1827.602037470214,2243.754644715029,3447.332421340629,2752.9831814338063,2194.19324131366
2008,712.1195582533257,2174.744180816372,1842.8618560588209,3287.9146919431278,1983.5841313269493,2132.993588689791
2009,698.0212059391266,1898.4941015817624,2137.8263358303675,3714.246983868781,2158.748503735502,2665.980883802666
2010,619.7952038400929,1864.4355729210904,1934.9307132594893,3050.0485234992375,2037.1764892394276,2207.9885423297264
2011,616.5418037591508,2024.1116751269037,1728.93528978097,3055.596959308392,1626.9113149847094,2253.1259026946723
