#{"white_adult"=>435.76346290818134, "white_juvenile"=>140.26644532692666, "black_adult"=>772.2315624667197, "black_juvenile"=>47.57029545290024, "male_juvenile"=>186.9140490501815, "female_juvenile"=>58.72644613873617}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,558.4786627538687,915.9488680703888,213.32865008936042,33.23363243602525,262.79391424619644,89.20156186885687
2006,520.4763212465484,1016.4991739591525,157.34285812727546,60.70962809731528,202.06011512936337,71.78617044087896
2007,483.3988084256677,954.8786458458156,130.5150921901096,40.17946829170294,161.02343291283384,64.47908846000972
2008,411.7609890688515,891.8559560633361,106.87967598582438,79.33753161104775,147.85403982091387,54.549232847296786
2009,346.62910491221106,635.6455840733533,90.14983524340455,40.62563477554337,132.2146367423644,28.53652228969921
2010,378.13659664255687,522.420548541576,168.0617065653552,51.3166779203241,247.68585478738794,48.59175590435676
2011,376.9090105858866,470.1681509090391,118.39336583550043,27.82647410746584,156.159178255702,52.588677657700295
