#{"white_adult"=>0.0, "white_juvenile"=>2014.7379936172688, "black_adult"=>0.0, "black_juvenile"=>4579.580621435212, "male_juvenile"=>2308.041283883407, "female_juvenile"=>3315.1942394635225}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,0.0,0.0,3095.1740825379757,5584.129316678913,3124.071690266363,4741.943935027509
2006,0.0,0.0,2321.5255739485947,5964.391691394659,2777.777777777778,3860.109289617486
2007,0.0,0.0,2305.31856961336,4795.39641943734,2481.1129917846674,3968.8558572223064
2008,0.0,0.0,2190.3300538556427,5153.823325749332,2416.9717284876288,3811.7351134329806
2009,0.0,0.0,1784.3149074688047,5085.104133629348,2217.760335858355,3165.5648313468128
2010,0.0,0.0,1734.5597897503285,3275.9485208089586,2250.608272506083,2339.070077018161
2011,0.0,0.0,892.215090420007,2474.8490945674043,1144.9797043731332,1478.5009123660693
