#{"white_adult"=>4.977533503102048, "white_juvenile"=>7.677248474146866, "black_adult"=>35.9500620955618, "black_juvenile"=>0.0, "male_juvenile"=>9.29136245604941, "female_juvenile"=>6.764139653467923}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,1.8058242346126845,0.0,5.03600745329103,0.0,10.26307687044576,3.21254176304292
2006,4.422694615148171,22.099447513812155,6.937940125576716,0.0,6.1470371281042535,7.271405199054717
2007,4.792391425104724,52.60389268805891,7.017543859649122,0.0,6.91826074924764,6.903455179317247
2008,4.923050578993557,17.95977011494253,14.34231520823249,NaN,20.42344611614133,11.36320593916897
2009,6.265244528173077,18.145527127563057,5.475451724767294,0.0,7.261373125658062,3.627788862688192
2010,6.433030081678731,29.859659599880562,3.7189928967235675,0.0,0.0,8.149959250203748
2011,5.937877515919654,137.85497656465398,11.495794455195142,0.0,14.748718705062497,7.668711656441718
