#{"white_adult"=>235.57252696471235, "white_juvenile"=>390.26013076913233, "black_adult"=>1581.8027322047192, "black_juvenile"=>591.6159567275186, "male_juvenile"=>644.0381239272144, "female_juvenile"=>250.7934856131953}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,275.1624677491078,2276.0115606936415,313.9111312551409,126.90355329949237,543.9430741336253,202.3901310717039
2006,231.5280631030068,1392.2651933701657,317.4107607451348,209.46795140343528,525.5716744529137,156.33521177967643
2007,238.53039138589426,3208.837453971594,350.87719298245617,454.5454545454545,546.5425991905635,303.7520278899589
2008,208.26644405916224,1311.0632183908046,344.21556499757975,Infinity,609.2994757982163,231.05185409643573
2009,216.04291476458883,1070.5861005262202,392.40737360832264,1572.3270440251572,642.6315216207385,261.2007981135498
2010,217.47792018062287,1030.1582561958794,520.6590055412994,934.5794392523363,775.8707553823934,366.7481662591687
2011,263.1094002743709,2646.8155500413563,513.4788189987163,793.6507936507936,892.2974816562811,249.23312883435582
