#{"white_adult"=>10.938283500644006, "white_juvenile"=>31.988535308945277, "black_adult"=>91.50924897052094, "black_juvenile"=>253.5496957403651, "male_juvenile"=>76.286975954932, "female_juvenile"=>2.0812737395285916}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,10.834945407676107,144.50867052023122,25.180037266455155,0.0,58.157435599192645,3.21254176304292
2006,9.06652396105375,132.59668508287294,27.751760502306865,167.57436112274823,70.69092697319891,0.0
2007,10.456126745683035,157.81167806417673,26.31578947368421,0.0,62.26434674322875,0.0
2008,13.056786318200304,71.83908045977012,32.2702092185231,Infinity,81.69378446456533,7.575470626112646
2009,14.474875289227453,0.0,43.80361379813835,628.930817610063,101.65922375921286,3.627788862688192
2010,9.130752373995618,74.64914899970141,50.20640410576816,934.5794392523363,114.19742719914017,0.0
2011,9.623456663731854,165.42597187758477,19.159657425325236,198.4126984126984,44.24615611518749,0.0
