#{"white_adult"=>19.57157335278497, "white_juvenile"=>26.638397078853107, "black_adult"=>40.27585360869458, "black_juvenile"=>52.57197965708099, "male_juvenile"=>61.896630782602074, "female_juvenile"=>9.618214962585789}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,25.671894650700047,55.29440960267534,40.132005632813645,69.47101939889906,88.71166075255594,15.368620892284047
2006,24.934530424509287,46.37203395825169,37.20277265947179,76.24136185370197,89.22252010723861,11.123831418334856
2007,22.099285986687974,42.79242229563006,28.80496665401507,64.55108180696921,74.65792511037787,9.765168916193621
2008,15.044095634936689,33.25663432063067,22.389678358276836,33.056232324098,46.64723032069971,4.59392040573505
2009,17.282353972378004,36.608118653120954,21.55400990115947,42.512960107614894,49.21474177504073,8.625307560309059
2010,15.951591587301072,36.47895817782332,26.31312620180144,34.63679143874065,44.5090151750548,14.619364899347888
2011,17.1262340135048,33.37953782338377,10.90319327272975,45.698468448471715,41.07320871607717,2.817681893106541
