#{"white_adult"=>6349.818738151463, "white_juvenile"=>3419.412288512912, "black_adult"=>Infinity, "black_juvenile"=>Infinity, "male_juvenile"=>4627.94130415907, "female_juvenile"=>3308.0508087361786}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,7672.634271099744,Infinity,6143.89652384802,Infinity,9170.305676855896,5545.454545454546
2006,6866.883984395875,Infinity,4032.5433321542273,Infinity,5588.8223552894215,3851.9637462235646
2007,6813.431796015048,Infinity,3901.5606242496997,Infinity,4511.278195488721,4377.880184331797
2008,5212.104957310804,Infinity,2172.760996290408,Infinity,3036.9961347321923,1732.0427916454407
2009,5630.085770837915,Infinity,2783.1715210355987,Infinity,3966.346153846154,2524.544179523142
2010,5789.782206790819,Infinity,3183.6270608300174,Infinity,4320.3371970495255,2901.2345679012346
2011,6618.2096403978585,Infinity,2670.5370101596513,Infinity,2872.531418312388,3213.0777903043963
