#{"white_adult"=>419.8380820799936, "white_juvenile"=>1041.8700413553183, "black_adult"=>1147.1753084171712, "black_juvenile"=>1632.2403582262025, "male_juvenile"=>1926.9298359579602, "female_juvenile"=>1696.8079502756611}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2007,472.3992588218526,966.6505558240696,1302.9502927333258,1784.534038334435,2399.4954203915977,2006.6215632647186
2009,444.64823647832753,1246.5146793505003,1244.0680440972476,1039.2064241851676,2084.8211833214305,2038.2500877295593
2010,414.61072049152085,1073.708647707487,803.2019167937268,2044.1097364174286,1605.3156146179401,1406.208543380207
2011,348.769407110173,1280.9917355371902,834.8079228266454,1813.110181311018,1622.5591674592963,1375.68504641539
