#{"white_adult"=>7.601780281989413, "white_juvenile"=>25.558651781118545, "black_adult"=>95.59794236809759, "black_juvenile"=>158.8906543406038, "male_juvenile"=>72.48210170743215, "female_juvenile"=>40.734627945359414}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2007,5.368173395702869,0.0,11.479738261967627,132.18770654329145,68.5570120111885,37.42622714840939
2009,9.316787206407028,164.0150893882237,37.964517777615534,47.23665564478035,82.40399934076801,58.48637267516669
2010,7.69834229029349,130.586186883343,17.697669353082116,268.9618074233459,74.41860465116278,21.22578933404086
2011,7.992632246274797,41.32231404958677,35.67555225754895,209.20502092050208,64.34286353717899,47.5338329045968
