#{"white_adult"=>71.36851690801471, "white_juvenile"=>54.0093065818241, "black_adult"=>1096.4504738896117, "black_juvenile"=>250.87807325639739, "male_juvenile"=>91.03078982597054, "female_juvenile"=>22.3431124927142}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,54.228993856939574,1602.3306627822287,50.14083676208173,246.91358024691357,78.55459544383346,21.492170709241634
2006,61.689145657968425,1166.7178385016887,60.86242049846322,338.9830508474576,111.3988077316794,15.242508307167027
2007,61.29980872774459,933.237616654702,51.86814759170826,195.69471624266143,82.39947264337508,26.322716504343248
2008,74.7336954233506,1447.4772539288667,60.22886970487854,524.4755244755245,101.55408524388366,32.31713885597328
2009,77.43031794562717,1146.496815286624,52.67686256606556,227.01475595913735,89.00147194742067,20.965093119955274
2010,79.13048575232577,595.3602956271814,41.75016700066801,72.46376811594203,70.84116179505344,13.892265481193345
2011,90.29392444921749,1416.7242570836213,60.390641176064605,351.12359550561797,104.14293617990693,27.92028757896206
