#{"white_adult"=>20.437046463353724, "white_juvenile"=>38.0420629381556, "black_adult"=>54.839060312694556, "black_juvenile"=>109.5267518293043, "male_juvenile"=>88.69011889226365, "female_juvenile"=>6.7781951051227605}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,22.45679906416118,67.98289797497488,38.96215939419408,128.38271563228489,95.24923028956701,6.188038196479983
2006,20.491176040458594,56.73365856232951,33.9739901888372,106.30584464082253,84.3618234205548,4.366550926113106
2007,20.467563646110726,63.43098994118617,35.363084964363786,111.84210526315789,85.62345862005891,5.070231151838213
2008,20.48223973894674,60.28416597018145,35.607749737356066,114.85517391130438,86.93683792676966,6.326884471089558
2009,19.870859676327893,53.058297017410666,42.08842150509389,106.96855570164686,94.82498392240757,7.304665420235662
2010,20.664686201364827,43.39253266744546,41.17031620201834,96.62310438570633,88.14296262310826,9.378191190057729
2011,18.74381677187204,42.92616993458916,39.482276001356574,102.00869697005025,85.58661664162098,9.165392197914963
