#{"white_adult"=>391.05602101803805, "white_juvenile"=>514.7831401021539, "black_adult"=>1671.939771166122, "black_juvenile"=>1160.8079434037274, "male_juvenile"=>911.7141291015432, "female_juvenile"=>299.84402862876385}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,402.328892508682,1632.9492093588965,533.0394473310457,1181.3462166514635,935.6561050703457,305.65651828402446
2006,397.1911419816218,1740.7117875170557,580.1856556557777,1203.7092562406983,1039.299606575782,303.3944273106736
2007,402.86866379586627,1716.2644973341394,558.1425659416117,1266.4473684210525,998.4672927849226,310.80516960768244
2008,398.37835666575677,1792.9956054029278,579.1409213480721,1227.4075301566259,1008.4673199505281,331.90493941580627
2009,379.4177945396022,1634.3213780896497,482.97209925703487,1091.970672787645,868.3540482721511,270.9683029696943
2010,386.071284805961,1588.749280557835,438.18406928604475,1096.1536361949056,784.7354806669265,286.55584191843053
2011,372.1986473271734,1608.20881960891,422.0554067939886,1054.4784732504052,735.6136527240097,287.7214295855266
