#{"white_adult"=>178.5170421304186, "white_juvenile"=>467.840771838496, "black_adult"=>1577.1106887078474, "black_juvenile"=>6230.370165540638, "male_juvenile"=>1231.3843673620838, "female_juvenile"=>587.3906496903631}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,187.60585244415194,1814.2195587033505,538.2966387924329,8438.606847697756,1572.1154759868484,678.3522264670884
2006,173.11083638611385,1567.0970905524682,504.22492706971127,7754.5724172021755,1365.5458177059288,674.0946399776918
2007,193.86089272672595,1767.3952196544378,497.05453067310873,6767.454488296991,1348.3249478463615,620.0305196369769
2008,188.37805204618073,1538.7919133662606,481.13568067960415,5773.234316253923,1177.343062552114,537.4736346853906
2009,179.56082972066733,1581.4820965496097,415.97411323690636,5077.523191398695,1004.8974406262166,491.76760109486304
2010,167.54112481184154,1498.7928194896194,421.4335102208761,4283.754255805681,1015.8452232255727,493.8110908181238
2011,160.25936485110154,1361.022788961147,409.2769440654843,5808.766982824916,1119.784011263596,611.3986500802082
