#{"white_adult"=>4.993431716741824, "white_juvenile"=>12.756729174639622, "black_adult"=>7.555154934422176, "black_juvenile"=>12.972702381788158, "male_juvenile"=>20.466983671272203, "female_juvenile"=>5.375994205244141}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,2.779437719749295,8.285655405965247,13.40662287169862,5.360397384126077,10.060530860678414,1.6735841478109519
2006,6.0610652322145615,7.667583322799041,0.0,9.16623890885092,13.770548239951802,3.4633833792231634
2007,7.483909594372101,10.802773135409584,0.0,24.916281294849306,38.278558538852735,7.540482967934096
2008,9.078391914178935,5.799791207516529,0.0,12.954486570515588,15.932129129906597,8.010573957624064
2009,4.193153419097298,5.943430429175112,0.0,8.535245228264465,15.061375103546954,0.0
2010,0.0,6.703977770534399,114.5475372279496,20.095386099351586,39.322667059893334,12.757380144413544
2011,5.807200929152149,7.713199856020269,0.0,12.353643638559838,14.977907586310193,7.43531277882423
