#{"white_adult"=>121.87753309637445, "white_juvenile"=>313.24340818792115, "black_adult"=>239.28925998523533, "black_juvenile"=>525.3214137597346, "male_juvenile"=>555.0597994151948, "female_juvenile"=>94.73032220454463}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,114.18138873490636,185.04460049345226,366.0106676475998,553.290623179965,661.689854088904,105.87986165031411
2006,121.50486468368332,295.80152671755724,378.9762902958384,405.67951318458415,652.6529920325479,106.57522820999954
2007,113.91978056617025,189.91634637124125,358.34602922558634,686.8686868686868,647.7268068708236,117.4802511646749
2008,138.4011210490805,232.17700081944824,325.29255206793124,586.5102639296188,556.4746578432847,117.57295821960949
2009,126.5269502404012,272.53850147084273,255.86074177746679,661.9385342789598,446.48393898052836,109.91798427327302
2010,127.00806124224323,262.9556211820867,237.96804429119518,325.98274209012465,443.78084691634524,40.38409763977385
2011,111.8716006352508,232.95944779982744,253.93484626647145,698.1519507186858,460.81164807930605,54.12586724400925
