#{"white_adult"=>80.357452400488, "white_juvenile"=>221.07636164356262, "black_adult"=>183.28539062698877, "black_juvenile"=>419.3355144924197, "male_juvenile"=>376.5875888853344, "female_juvenile"=>90.47960261844327}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,82.84929261767613,213.51300056936802,217.0314511679235,465.9289458357601,383.4407872412623,81.17456059857415
2006,90.08119278273074,219.46564885496184,217.91136692010707,371.8728870858688,398.3726055263604,55.60446689217367
2007,89.31089592930337,217.04725299570427,203.84953758341737,727.2727272727273,389.45599147296355,81.0208628721896
2008,85.05902231141405,227.6245106073022,293.60821258079505,488.7585532746823,481.2753797563543,125.97102666386732
2009,74.76592514205525,151.41027859491263,242.73967809657103,614.6572104018912,429.94749679606434,101.46275471379047
2010,86.12190454097315,153.72790161414298,208.8291000922733,191.75455417066155,323.5037949483638,98.71668311944718
2011,55.092547046505416,112.16566005176877,157.85139092240118,328.5420944558521,228.46964064436185,88.56960094474242
