#{"white_adult"=>3.7145201417791065, "white_juvenile"=>2.8023764152000896, "black_adult"=>9.546114095155666, "black_juvenile"=>18.43233030735911, "male_juvenile"=>5.0511002980149176, "female_juvenile"=>2.4289826206293497}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,7.230483719360826,14.234200037957866,1.839249586168843,58.24111822947001,6.786562606040041,3.529328721677137
2006,6.584007445913876,14.312977099236642,2.36860181434899,0.0,4.238006441769791,0.0
2007,2.2120345741003935,9.043635541487678,2.1457846061412353,0.0,4.099536752346984,0.0
2008,2.0183496819657574,9.104980424292087,0.0,0.0,0.0,0.0
2009,4.313418758195496,8.652015919709292,2.186843946815955,94.56264775413712,12.40233163834801,0.0
2010,1.4498637128109957,4.045471095109026,2.4282453499101546,0.0,4.147484550620049,0.0
2011,2.529759813359943,8.628127696289905,9.150805270863836,0.0,3.872366790582404,14.761600157457067
